x,y,color
-1.10330091540065,5.5117066922836795,teal
-1.646501490174275,5.660641062034742,teal
-1.4743896084133963,5.941359761269303,teal
-1.9374768513810257,4.068723408073431,teal
-1.1417336861164418,5.4343705606047115,teal
-1.9838597437229948,5.971530475750238,teal
-2.6991583035576543,5.758280438156999,teal
-1.6758120555508726,5.474712244059797,teal
-2.3624482728408003,5.51776345220652,teal
-1.523348187697714,5.617361422391726,teal
-1.9905970711493295,5.855121656863727,teal
-1.6266769680768076,5.363855692039884,teal
-2.133011963631061,5.2903386596019555,teal
-1.623949648244994,5.4358869264815475,teal
-2.350223640203068,5.389446981028874,teal
-1.5904550951028709,5.185444274811951,teal
-1.9684278681830285,4.551506815935293,teal
-2.7836522738709943,5.688346121381844,teal
-2.8860642431036307,4.0811980325386905,teal
-2.1130222332884,4.625100221205248,teal
-2.326562176916332,4.193415810698544,teal
-2.6220296434514725,4.2925189040918355,teal
-2.536540192213103,5.863187671780329,teal
-1.7592562659109428,4.840508156383661,teal
-1.6738804935746734,5.8001449554477515,teal
-1.9357437163371838,5.825202447726218,teal
-1.3201931558944786,4.596330597615217,teal
-1.594733480416009,5.923657474421017,teal
-2.3105282550055364,5.7012904528994905,teal
-1.1354020170688002,4.026253605975954,teal
-1.3189066188248721,5.696657974979815,teal
-2.3504608988778997,5.720047074274905,teal
-1.3420311864000904,5.08290937734596,teal
-1.427394223660846,4.397347134496421,teal
-2.6574129826120236,4.322232712842482,teal
-2.5190408795015893,4.1026331548467985,teal
-2.902228876948393,5.212444427929322,teal
-2.437092387177806,4.663433768969368,teal
-1.2806498043487315,4.002854570795165,teal
-1.6118987006677874,5.365657895811967,teal
-1.6167735945739257,5.389593626150792,teal
-2.421842210999934,5.049043105486714,teal
-1.7326842359594372,4.206498761902464,teal
-2.4416334041376517,4.442918875631959,teal
-1.4004403915410433,4.066425084494377,teal
-2.5125481609197653,5.9759259497259185,teal
-1.0572054738464998,4.626628673271276,teal
-1.904444343894043,4.916260374719711,teal
-2.377341884551929,4.743771205531619,teal
-2.6159491811693636,4.114919515690914,teal
-1.8039875214038057,4.813786182423376,teal
-1.1132104910592269,4.967371397579527,teal
-2.430758489894079,5.568645939195555,teal
-2.9842283801874077,4.705544496261179,teal
-2.2291175417944893,5.063229907376854,teal
-1.7006723859031234,5.50749214503647,teal
-2.918374100460844,4.153098734833005,teal
-1.6280940126968586,5.755304693272199,teal
-2.4133841383381,5.676464210327568,teal
-1.237341309851744,5.61786717014277,teal
-1.2626464098066892,4.09052153595731,teal
-2.0138392252656487,5.24615257536783,teal
-2.7965361781314106,4.573603044124348,teal
-1.6024281409452106,5.019578524684371,teal
-2.970676965106032,4.736501779785538,teal
-1.208082621943589,5.068981900069023,teal
-1.365467327355256,4.941955816625521,teal
-1.9284568434332308,4.542279417882946,teal
-1.9680718461809539,4.379073159689936,teal
-1.4880580823395106,5.766947995092845,teal
-1.5825411946783488,4.967785083946372,teal
-1.2607064504303003,5.23333858260858,teal
-2.261408027041961,4.190490781510572,teal
-1.2734717243238227,5.902209467320586,teal
-1.5733225100310289,5.867891702205192,teal
-2.857541579546048,4.601823291147488,teal
-2.645785851639693,4.726262250934813,teal
-1.8503812397485002,4.302639216687247,teal
-2.2603428436653026,5.92964285518683,teal
-2.4798697744203224,5.703969501452396,teal
-2.837144936870603,5.802158790654,teal
-2.2477335823924305,4.6116725508685565,teal
-1.4237477957476459,5.69777335718737,teal
-2.3938368633887332,4.339709037090907,teal
-2.020898808289612,4.420784520377892,teal
-1.5631345831781034,5.2565270164224875,teal
-2.893341783977083,5.472211121143195,teal
-1.9677498761527787,4.097916651771923,teal
-1.514493080870812,5.2061605268256965,teal
-2.963129292967898,4.322831855301025,teal
-2.656110314519915,4.213127066074184,teal
-1.9293288351592865,5.655970295157571,teal
-1.4398679180391354,5.4427154435777,teal
-2.990864950786779,5.719084321177109,teal
-1.4494625893270956,4.282050860421955,teal
-1.1133219844016908,5.6356458601589745,teal
-2.559954000962894,5.912367565751827,teal
-1.727518748767322,5.856623873191181,teal
-2.0043263978112806,5.919348213454906,teal
-1.5296425335872892,5.7599151990077315,teal
-2.767674143176692,4.077249730385628,teal
-2.4866861078049163,5.830149746519585,teal
-1.2337200332133054,4.473298619676726,teal
-1.9233816821576044,5.952485011708842,teal
-1.0603776756850938,4.140885445835554,teal
-2.214047258693858,5.66997697915656,teal
-1.0873058071363289,4.4995881963364734,teal
-1.6662072672736383,4.078462631117222,teal
-1.2878392112410384,5.064770437635667,teal
-2.325544583553503,4.6420495996931095,teal
-2.0688412072084663,5.114336566986997,teal
-1.5425887207888942,4.611661757994217,teal
-2.618321072951182,4.845439974840026,teal
-2.284174069674892,5.880845519235369,teal
-2.9513445089541532,4.610271396146698,teal
-1.35538999382566,4.680752444548598,teal
-2.7064355227714945,4.561853266212861,teal
-2.040895332054008,4.325241249058896,teal
-2.4395720794743774,5.056735320566557,teal
-2.0193897774909733,4.531677484237709,teal
-2.0473101421989615,5.326984946886543,teal
-1.9855551750744576,4.660925252062547,teal
-1.255131082110836,4.330758584340355,teal
-2.249191963900567,4.190937028694749,teal
-1.851027153475501,4.102836128199419,teal
-2.8106084492065926,5.152155682745882,teal
-1.8866643966700862,4.6740552434899065,teal
-1.2044231335305418,5.429973081738963,teal
-1.0552639750300494,5.689209573961906,teal
-2.281470918868981,5.9554412834338954,teal
-2.3617736943752177,4.607106812345447,teal
-1.433505934445974,4.866473422784558,teal
-2.588898637649919,5.29026970591432,teal
-1.1755230508618681,5.666172877933903,teal
-1.4616652533823422,4.973164127437509,teal
-2.795995183340091,5.2304221029764735,teal
-2.5329378696172187,5.315781745219557,teal
-2.672123368239999,5.692928489121787,teal
-1.8739416384058556,4.902355732039172,teal
-2.6643362485769995,5.482334377982286,teal
-2.10891863252834,5.882129692785816,teal
-1.029994698774996,5.007569577461312,teal
-2.5032185125534534,5.511965638069646,teal
-1.9477539978598322,4.491260491732272,teal
-2.4997762701415533,4.296333692591855,teal
-1.0237881194283898,4.895358105515611,teal
-1.4044102358663915,4.671520254028894,teal
-1.5438555747777345,5.499814495130044,teal
-2.449264543350746,5.494909779597892,teal
-2.485977874175706,4.5824471426944084,teal
-2.499418281893321,4.810287431678399,teal
-1.5913510042047827,4.99405786049514,teal
-2.736384350409687,4.962327235616239,teal
-1.0138316280065742,4.053702855364543,teal
-1.3046351092989383,4.0039925251628095,teal
-2.513218113382004,4.072909258750356,teal
-2.5795314677444945,5.085007067598256,teal
-2.49725232265149,5.606219497743418,teal
-2.1378611029029955,4.123122030236415,teal
-2.9944840308888043,5.347988304367609,teal
-1.0411538019113062,4.280318057404916,teal
-2.01535169838961,5.759464098265601,teal
-2.4530394887776277,4.029348761845423,teal
-2.140447130727977,4.55265837220468,teal
-1.5272988657457962,4.980934154504945,teal
-1.941854961197139,5.340057988794331,teal
-2.9375553835364383,4.174078067425808,teal
-2.5630695318931105,4.057506344056084,teal
-2.946530364953297,4.788546260066429,teal
-2.575090985070573,4.3285202595434225,teal
-1.4380675398074245,5.41429533655929,teal
-2.013214815891287,4.211939716392837,teal
-1.8963637770950623,4.975461020842587,teal
-1.0723261054029611,4.3209182697705355,teal
-1.7421723632041715,4.887250846887798,teal
-2.4062417237978257,5.486288087037127,teal
-2.0066170484726533,5.840848873546745,teal
-2.7174485388610665,4.627878442357397,teal
-1.2281983514725672,4.040126745999249,teal
-2.7492376610442957,4.032668141810296,teal
-2.2337168556069082,5.713320213953389,teal
-1.218003982470426,5.9889733924815145,teal
-2.7598446349232337,4.484301479807085,teal
-2.9921380637075394,4.1864234831652585,teal
-1.7670221523794452,5.485719467814696,teal
-2.1443247753578962,4.022334125352023,teal
-2.0535366738569607,4.736590596563856,teal
-1.7715731536355799,5.725674032649606,teal
-1.3379324664511703,4.5049887557344,teal
-2.725688113626684,4.324640092831228,teal
-2.9096187057255767,5.977337864263624,teal
-1.8202509326028502,4.432200948563814,teal
-2.9060889525001983,4.915641885044069,teal
-2.0864166562758477,4.255734385491285,teal
-2.9185982535057753,5.894585505529786,teal
-1.4254906033610848,5.341419858729707,teal
-2.9743972107772763,5.871501240220812,teal
-2.1895458519522855,5.920107122178824,teal
-2.3831531890841555,4.635842973581585,teal
-1.557072700891124,4.7093660790204295,teal
-2.624074478178506,5.838640247450963,teal
-1.7004794860975974,5.749603321922164,teal
-2.9858749204026918,5.577793694121074,teal
-2.339841628563601,4.139965598321791,teal
-2.184563344800896,5.89601305451888,teal
-2.105992101650318,5.185514804681994,teal
-1.9340222616908718,5.154925977530031,teal
-2.268543588745264,5.199572021410184,teal
-1.8617197548322504,4.3000584610736885,teal
-1.6905405480747608,4.605006376306305,teal
-2.9176206508081615,5.210244005026973,teal
-2.543153334770534,4.48902530383827,teal
-1.9498843826794947,5.863602385891381,teal
-1.3437598059336158,5.985874562076418,teal
-2.353169276002184,5.579411615066787,teal
-2.128347551478559,5.500012346829225,teal
-2.728376701361447,5.299250805375212,teal
-2.429446584270993,5.243651939918396,teal
-1.730652259702333,5.102727290404944,teal
-1.180868058881671,4.642263101044886,teal
-1.8750064696162556,4.6694735864994446,teal
-1.727208648591036,5.5890102488958835,teal
-1.524470913675822,4.206190740717943,teal
-2.1661274566426023,5.483512945635614,teal
-1.401203804039504,4.962670876831388,teal
-1.9988891049052155,5.592256382792673,teal
-2.80833326172396,5.347426025373458,teal
-1.6593127181405405,5.48894873263828,teal
-1.872721193020967,5.714098025570195,teal
-1.843381383068441,5.099935145176784,teal
-1.1425234185177848,5.675278412119489,teal
-2.545206814784926,4.112671543730986,teal
-1.8409099017266115,4.681760752069764,teal
-2.7917498146224555,5.838406401263351,teal
-2.546637848003421,5.443625901120836,teal
-1.766290873847733,4.07959222853504,teal
-2.780315468385834,4.971295680264442,teal
-1.1497263663621446,4.32820070463347,teal
-2.095289299788985,4.836848596771733,teal
-1.110962745356266,5.278678113707928,teal
-1.5798540708223372,4.683340122212832,teal
-1.0655532098567195,5.729431179280596,teal
-2.3350697172592763,5.182712988811807,teal
-2.2788544876650834,4.508446496945627,teal
-1.7882482370318116,4.970180133162797,teal
-1.1068156091233863,5.323460363965543,teal
-1.7429864488160993,4.253329800825842,teal
-1.2108600935014349,5.533783664421733,teal
-2.0201129371443587,5.008277213924077,teal
-1.1037402826864777,4.279760014979472,teal
-1.1148576691598735,5.201127539945148,teal
-2.823915090163875,5.5155106200004065,teal
-2.372328528995028,4.71671287790787,teal
-1.7019694645706542,5.423021509700609,teal
-2.386160808881036,4.642525868642391,teal
-2.737000864842626,5.580772914146547,teal
-2.011830909519887,4.697077683548454,teal
-2.694942312163531,4.682338400870588,teal
-2.173224598819563,4.526600801889835,teal
-2.313166084106446,5.532001176406836,teal
-1.821200387647391,5.428038758637122,teal
-1.9862401573738133,4.187383845995483,teal
-2.3542904574656487,5.534423433804198,teal
-2.7766711566861533,4.704734155800344,teal
-2.773027742598876,5.536344859936366,teal
-2.4169053145572046,5.0111768683342826,teal
-2.7609429181561826,5.292509938317292,teal
-2.2809934945408985,4.748501768876582,teal
-2.3557631608551226,5.004891824727612,teal
-2.605963224112979,4.846808251638756,teal
-2.619991095743768,4.032429376411984,teal
-2.6106817610122244,4.96250520090927,teal
-2.2444098551313094,4.911098337540913,teal
-1.680684499234807,4.698191615049683,teal
-2.2980651771446734,4.174288421433628,teal
-2.7087297933469694,4.5502148530751905,teal
-1.5702415368140212,5.844770850464794,teal
-2.693267122526872,4.780921105100205,teal
-1.9981197852840809,5.048782484107588,teal
-2.911041560826661,5.597817609613985,teal
-1.7209783982473323,5.556065166877984,teal
-1.5767727228542072,5.633673877417627,teal
-1.1195472190991813,4.613072795233675,teal
-2.931945910586953,4.3335902268724595,teal
-2.5412853966229694,5.4238963286439,teal
-1.5127488178938575,4.581650667919689,teal
-1.6418404791994057,4.752200026370728,teal
-1.1803220881020426,5.231427008088327,teal
-1.680572953522438,5.233130872338476,teal
-2.7014415642637797,5.366011415995714,teal
-2.3768204719874486,5.679117955398252,teal
-2.41770214362845,4.419189929591463,teal
-1.0398720723041672,4.6397620650970195,teal
-2.980474640351378,5.443705486175652,teal
-1.9541256592847764,5.1643813107533205,teal
-1.068788840750818,5.284350823592508,teal
-1.653920304529377,4.039156504181796,teal
-1.9610210036239,5.154121586929509,teal
-2.0611635999282933,5.269306392432949,teal
-2.667874378549495,4.666988909974419,teal
-1.1114122256774173,5.656799148309162,teal
-2.3132447987831783,4.2043243656749345,teal
-1.1367798981314998,5.240030994214531,teal
-2.9437672032786995,5.044932493056342,teal
-1.5227446226258514,5.458435848258667,teal
-1.0822865424585588,4.0875757494107905,teal
-2.674699455338298,5.69233569615031,teal
-2.056358908596699,5.897727445533225,teal
-1.7918654427340754,4.892780357103966,teal
-1.954682424794323,5.033958815369896,teal
-2.5839022938723994,5.15070323472721,teal
-2.750927375182529,5.46339842710983,teal
-2.0240173361432743,5.342524504322175,teal
-1.7749582963334982,4.90213641277833,teal
-2.3964734114169617,5.562806198053822,teal
-2.459872790030607,5.684323723857,teal
-1.8188624697434708,4.585766999260454,teal
-1.2031425342440354,5.7590667344012285,teal
-2.074359638959812,5.317225430275808,teal
-1.7243442939754707,5.543147393772718,teal
-1.964169984996927,5.304157385697839,teal
-1.9582498748506165,5.47392714972045,teal
-2.696456328273066,4.284392661346791,teal
-2.965466627858042,5.631603299093837,teal
-1.8203264152505658,5.48608397146411,teal
-1.2617937328188242,4.020834613429779,teal
-1.628452175902892,4.4987839483443075,teal
-1.877476699185615,5.04476462692803,teal
-2.3134943000955075,5.2620128790943514,teal
-1.6113315932894747,5.593567001133033,teal
-1.9365124589394225,5.631385563961975,teal
-2.5264127262392857,4.32020221755244,teal
-2.8780832575288153,4.055779998662208,teal
-2.391028955421999,4.637961917091338,teal
-2.9308478581833493,5.62047460469608,teal
-1.4298840266301824,5.284050434664412,teal
-2.423512034528422,4.960287544475857,teal
-2.413921051838173,5.134822951401842,teal
-2.746320924955597,4.408750569353821,teal
-1.4201233223856913,4.919218586486865,teal
-2.2935711273697006,4.85280789087656,teal
-2.9863733441921885,5.436455683614977,teal
-1.9864677861181017,4.097589419927,teal
-1.3176317429592281,4.829637239380419,teal
-1.6266240315295115,4.787174189940817,teal
-1.1601585919470638,5.877039735469937,teal
-1.1152654719151633,4.774613744521116,teal
-1.5255282257965288,4.114419626022343,teal
-1.1657295490647048,4.794559836862931,teal
-1.2651682650896579,5.917643637771995,teal
-1.567439095409592,5.611084858803241,teal
-2.7321266185766495,4.745674553282205,teal
-2.6403551310993807,4.300518525509881,teal
-2.6575112267019954,4.183248418939601,teal
-1.570564447922554,5.2368269878390405,teal
-1.9026286431963289,5.757595973873594,teal
-1.610770545846766,4.998783434749785,teal
-2.4536320606724304,5.692207665150436,teal
-2.2518531152324543,4.784835853543246,teal
-1.5100840324212375,5.91047297365076,teal
-2.9833767758083787,5.175229618207892,teal
-2.566477360776422,4.2215565232773615,teal
-2.278366090096839,5.126644222573359,teal
-1.822421500216827,5.6228323727393015,teal
-2.1341867757335327,4.130710959602573,teal
-1.457088113047874,5.555767935770918,teal
-1.881952368427333,4.460343895583161,teal
-1.3007238253432547,5.340874546858398,teal
-1.2970269018543867,5.693458240757751,teal
-1.9493884165775925,4.261076177618363,teal
-1.4216051005877244,5.101136643726502,teal
-1.0891039098254343,5.790600640897708,teal
-2.1152005883696035,5.42513423487783,teal
-1.6775350564218152,5.815656594863043,teal
-2.515880529785413,4.903103178658998,teal
-2.1941801291206184,4.667904407917483,teal
-1.4783941793116964,5.597839140878591,teal
-1.9755306708691593,4.471602257310634,teal
-1.5759358822163636,4.3301954034135886,teal
-2.321971526055625,5.8286550811859374,teal
-2.573928588414955,5.807210864187641,teal
-1.8499111659908567,5.843182289858791,teal
-2.3910376268673987,5.560255455678364,teal
-2.438877125257373,4.295180621149798,teal
-2.927885385163104,4.78662804954914,teal
-1.80905812710939,5.132962396493354,teal
-1.0017433510920517,4.330115309422617,teal
-1.6893416697770023,4.106102754665005,teal
-2.5379981334050097,5.6540576221368966,teal
-1.1746789687681811,4.620628776846582,teal
-1.238429478608851,5.368642607930519,teal
-1.5716634868122958,4.764368116287917,teal
-1.8510170914027912,4.3067367106022605,teal
-1.5409956076016285,5.078138852969225,teal
-1.1278530128218756,5.885217868303782,teal
-2.6149291660057434,5.696131940162659,teal
-1.2283195765335313,4.275014427737964,teal
-1.1009885997962727,5.821295454580584,teal
-2.62990526409327,5.147837048471442,teal
-2.719614849790209,4.265802949722872,teal
-1.6908459027145484,4.503962608980004,teal
-2.6782440341073004,4.613276645916241,teal
-1.7753397095132277,5.4809347485867095,teal
-1.050110094936387,4.234224484495424,teal
-1.336402031096392,5.656793864071634,teal
-2.765051989215908,4.454642226374762,teal
-2.3418573636159765,4.201412313888729,teal
-2.2556501923990795,5.24531631847309,teal
-1.1518591954307753,5.176581846850411,teal
-2.6856635696512026,5.973611270262239,teal
-1.9892820647350156,4.567977864515557,teal
-1.9284728668023665,4.029214429066011,teal
-1.0285760580271914,5.407516138742488,teal
-2.163990042239289,5.310474965953496,teal
-2.2139204133883923,5.241368112932069,teal
-1.9242344481959661,4.780720496349917,teal
-2.6606849879172962,5.913583182268432,teal
-2.1775577744672843,5.9947301705224945,teal
-1.7164839056845957,5.896436191111858,teal
-2.7765410410222433,4.872024996225987,teal
-1.878262288029874,4.154704396345769,teal
-2.273455402519346,4.545736545900012,teal
-1.669370805407051,4.124730399999233,teal
-1.9572412403403756,4.664989586247457,teal
-2.3879535238654226,4.373854364431088,teal
-2.7893955089310047,5.649007259304585,teal
-2.835171983100875,5.784775172604055,teal
-1.1129773574092676,4.929558743330985,teal
-1.203015152081782,4.056877480468419,teal
-2.464512654156069,5.5848305658275015,teal
-2.954693032114976,4.707559758362342,teal
-2.0127032714765396,4.7263734346048105,teal
-2.039457110394406,5.594661710529201,teal
-2.6408521416503827,5.745670722805136,teal
-2.618464565136773,5.8468128087451365,teal
-2.1211095095976806,4.28253299755666,teal
-2.9578618182063665,5.669947993369921,teal
-1.8528083491235856,4.068054982169408,teal
-1.7796945230344818,5.0460669203716435,teal
-1.792643635537959,5.508197214360723,teal
-1.8941579030246063,5.01209699902479,teal
-1.5769610984813824,4.973478209310167,teal
-2.3063300612167206,4.94939109107908,teal
-2.3274103726540667,5.607590548680381,teal
-2.4688708100615906,5.054409412334264,teal
-2.9923297467787737,5.124661350962524,teal
-2.3186622976565223,5.588140034997662,teal
-2.541007447249234,5.291923684483184,teal
-2.8616185899560187,4.477263095801242,teal
-1.9327579211437707,5.217999299370996,teal
-1.3686994676100686,4.132894487894143,teal
-2.2637510021466056,4.949066454140639,teal
-1.215243273649925,5.303586910471458,teal
-1.6601659600196208,4.550372378153822,teal
-1.2012578957990867,4.61936654193413,teal
-1.1074046355614084,4.222086659565114,teal
-1.3584865672937163,5.278933771048335,teal
-2.6605853986338994,5.592159842254583,teal
-2.492920111924688,5.170585916748185,teal
-1.5255257026383608,4.818508160643539,teal
-1.497879350920604,4.141809542896321,teal
-1.528589648124673,4.434853692056671,teal
-2.4912121367474036,5.855697310483316,teal
-2.6993388038527057,4.700731111097072,teal
-2.5142012954927146,5.979159860980863,teal
-2.2962072060523893,4.427702739932845,teal
-2.7347137191103466,4.093962370274859,teal
-2.6610936972805543,4.7893724037768495,teal
-1.718207305538973,4.38585790004701,teal
-1.0128075407713357,5.457122974496377,teal
-1.0534836704720227,4.998854758900933,teal
-1.836264055323248,4.645900314119401,teal
-2.129017647116301,4.7786469971448895,teal
-1.943034124872866,4.917487535749295,teal
-1.2118580434626534,4.685699351265903,teal
-1.702889432932662,5.174907629755811,teal
-2.8685644138259487,5.761194205581254,teal
-1.7892809491143082,4.183652537337218,teal
-1.3046395654407104,4.454720139881105,teal
-1.7930962471209433,5.196931452800773,teal
-1.770340075943428,5.957412954640132,teal
-2.8222884363993614,4.455488835445041,teal
-2.6392926236245957,5.6492067944130095,teal
-1.7932643006245244,5.828936943622377,teal
-2.1921024974396177,5.855803442736677,teal
-1.4636274444653485,5.400260308123692,teal
-1.3322018730347522,4.078103814167784,teal
-1.2442534336551625,4.21367090541614,teal
-2.955628447845255,5.532736140819672,teal
-1.562539078960443,5.3354589193678175,teal
-1.5720807563937746,5.726902138529138,teal
-1.9116775722663155,4.968401171905133,teal
-2.0785185981767498,4.587204264644108,teal
-2.415631193058549,4.533339710208027,teal
-2.351259470733792,4.852426216930989,teal
-2.07482943710587,4.5704759414090805,teal
-1.838812154516488,5.553731384759789,teal
-1.3334686338961244,5.845725515317857,teal
-1.5090132710969708,5.96038899242939,teal
-1.8844079051199605,5.212330929611488,teal
-2.533028557840221,4.329698984361856,teal
-2.3476515152016084,4.949252682614786,teal
-2.5471607879288776,5.3206027913082465,teal
-1.6845384396860512,4.0691029400911205,teal
-1.938870508540279,5.974999430039967,teal
-1.8251915825346947,5.022639326127474,teal
-1.3202587159533656,4.0194252792434515,teal
-1.5364512610293086,5.887906479589246,teal
-1.0957632234135866,5.2594259056989445,teal
-1.4959253887530999,5.541254603468264,teal
-1.6921985799038712,4.594761270651186,teal
-1.2643369638540674,4.219032728144604,teal
-1.925860038943142,5.406487578265784,teal
-1.503579634088424,5.326859897077713,teal
-1.261189060676903,4.638834302672839,teal
-2.3631461594979144,5.573348536059916,teal
-1.7497376884542097,5.785032955893025,teal
-1.1320442966438113,4.339260640843803,teal
-1.6498224725787232,5.5827334091928025,teal
-1.825003403276117,4.675054943284643,teal
-2.411155895624328,4.637964736794402,teal
-1.5922108236024153,4.491706644454688,teal
-2.6567648219658366,5.087394669408544,teal
-1.8789903659304399,4.808059714576551,teal
-1.8519067371551758,4.082523551964226,teal
-1.8167771336429033,4.795699293209676,teal
-2.5093870743528934,5.991622613295263,teal
-1.798830503617757,4.93619019937771,teal
-1.4835637529504904,5.904270203061773,teal
-1.6352408826798361,5.256377313000456,teal
-2.939641163474171,5.777624188230894,teal
-1.2498345098717187,5.7114128140458265,teal
-2.15175244406539,4.2818196418925085,teal
-1.8365132699257327,5.035122760926646,teal
-2.799821319778377,5.419814276275475,teal
-2.826980991482505,4.347378076218011,teal
-1.981545138282348,4.0771730633535235,teal
-1.5699945928998598,4.733229812807664,teal
-2.5851650671165958,4.370494723843987,teal
-1.1105512761801628,5.1384028048669865,teal
-2.2532561360266192,4.275984508748923,teal
-2.7488887148545516,4.893657896422196,teal
-2.4777607955934675,5.215955845915766,teal
-2.9475157376156296,4.733807974452578,teal
-1.8118642216656875,4.803249636411348,teal
-1.7547479053199633,4.440566115467403,teal
-1.912812551409607,5.0634780445566205,teal
-2.0461706152777284,5.627525032857705,teal
-2.6835329820941807,4.155752362878391,teal
-1.117261959655615,5.500948951564394,teal
-1.8654215331435862,4.425163747010967,teal
-2.6927911727167206,5.049860380315511,teal
-2.133539873458508,4.40746953535951,teal
-2.527100697260672,4.414836921940347,teal
-2.24258654070808,5.899433664434461,teal
-1.5835813082682386,5.780827063035648,teal
-2.885971110164303,4.875821080290758,teal
-1.3677870796778864,4.71475036895399,teal
-2.584327038371627,5.513033633521109,teal
-2.0334128846900104,5.7713149161037345,teal
-2.977883797066041,5.7306158254655255,teal
-2.5675835472019894,4.429556324160256,teal
-1.267020594735103,4.159828869087393,teal
-2.7272520897312864,5.750184472934601,teal
-1.336697489841672,4.6283051507386626,teal
-1.4754966024419127,5.223892413516598,teal
-1.7390343284254082,5.716331870025491,teal
-2.78272266603284,5.918471442007069,teal
-1.5095700064008053,4.3423955454824785,teal
-1.2579459170865415,5.684013084301432,teal
-2.2618253515883353,4.710514591336335,teal
-2.5872304591499677,4.522024272778252,teal
-2.6052113836704827,5.6664949924391035,teal
-2.1168408167416217,5.2857437469527735,teal
-2.283601349946752,5.8883296946303085,teal
-2.5316025305293266,5.130262011359189,teal
-2.64374921236583,5.114635471938643,teal
-1.9127989724623389,5.858947439329865,teal
-2.1153718680504943,5.47464360916622,teal
-1.8156632418981187,5.298786656798789,teal
-2.4607513642212333,5.846791973409247,teal
-2.5095409300125606,4.0193991033209535,teal
-1.5608943730230682,5.481566245277535,teal
-2.1056605210284207,4.835042146298202,teal
-2.379597151933516,5.901019614983792,teal
-1.2719744872579322,4.608911594910994,teal
-1.5071795760392206,5.499121855902289,teal
-1.7968360194491182,4.590738421596704,teal
-2.2798988129113145,4.621703330103494,teal
-2.1007991832604898,4.99514150211815,teal
-2.534103245963025,5.945408631053729,teal
-2.1108877825517873,4.790325221206642,teal
-1.802542401510026,4.36832206363064,teal
-1.2152659301437765,4.568227892879093,teal
-2.522795758149866,5.539660602300583,teal
-2.445485952748891,4.207677965461587,teal
-2.0987818392814925,5.79715473358937,teal
-2.370656262590277,5.033499201025367,teal
-2.3244219714543757,5.494611117504643,teal
-1.6335197980001679,4.72493792256505,teal
-1.100537572205267,5.65175307243806,teal
-2.0329261610833655,4.420684987398869,teal
-2.9442379290623992,5.853615222517733,teal
-2.203523386168733,5.485823449115888,teal
-1.0307192051832592,4.780421003439568,teal
-1.0960100187427235,5.281169555395744,teal
-1.6458119832510756,4.719258760883924,teal
-2.5002347412165933,4.96876730137991,teal
-2.479546925693586,5.861872307272563,teal
-1.4365415508852695,5.465308259005639,teal
-2.768982386679242,5.7607567579054395,teal
-1.3431400194442435,4.783235024059778,teal
-2.7800622909718986,5.747322914079298,teal
-1.2057272963160637,4.498289104038826,teal
-2.5908889324809787,5.946458283488745,teal
-1.9295470011244626,5.401289392685486,teal
-2.9858525712219532,5.555808808115086,teal
-2.6194900253807756,5.3422613273412445,teal
-1.6857074339439393,4.08390838330542,teal
-1.167103027153963,5.999584130629243,teal
-2.7726380226456437,5.708182834404479,teal
-1.7496003502855737,5.74616025894377,teal
-2.95507963838026,5.391163637105366,teal
-1.995354898820654,4.9564627865182596,teal
-2.880290296645789,5.5038399440500525,teal
-2.5509860141824694,5.974031197981759,teal
-2.8339609506556025,5.088464111314219,teal
-1.48999902124826,5.942618360779494,teal
-1.1558070232676059,4.406791755271967,teal
-2.6940931138086435,5.912332321485807,teal
-2.909091569393915,5.39998584336074,teal
-1.3663855828807325,4.14433764513014,teal
-2.0464791015357804,5.902730089221215,teal
-2.227812854799648,5.101116594324846,teal
-1.7686547874872955,4.943293293563607,teal
-2.702076071796003,5.342440045803305,teal
-1.6059553261205888,4.01618113844589,teal
-1.1953716235037015,5.0408717405123715,teal
-1.6140691866834391,4.680547545724185,teal
-2.23199114175241,4.217495323104897,teal
-2.3588102796700614,4.04579570591091,teal
-1.927436889625946,5.600742324647844,teal
-1.6511186333872883,5.235116654720999,teal
-2.7761172446600355,4.124423263519856,teal
-2.483993083364153,4.935239676744052,teal
-1.3666318451707011,5.455744630394749,teal
-2.2597743902763963,5.390604850821555,teal
-1.284834176635112,5.704245440888498,teal
-1.542039904027218,4.096609655104468,teal
-1.8088948347672602,5.919346540627511,teal
-1.141068982534573,5.847261273778114,teal
-2.7504442309924153,5.2775487749192695,teal
-2.8825652795753305,5.487372230076335,teal
-2.144454873485306,5.51464231420333,teal
-2.7893597669820966,4.326476802864152,teal
-2.5053182312934785,5.670051907637249,teal
-1.8310271076036868,4.99436416877797,teal
-1.6086618474528271,4.462994995456013,teal
-1.1376919034071724,4.215686119573772,teal
-2.667191227997084,5.136813551561314,teal
-2.082015098694748,5.541159429806042,teal
-1.82432085439136,4.089172987170171,teal
-2.1240088534592614,5.81382820210507,teal
-2.9691187463859956,5.946754866914061,teal
-2.775914420349679,5.605129801659271,teal
-2.1230690557328,4.4695319738747195,teal
-2.175769261180262,5.000966890787707,teal
-2.4108543980672597,5.992740348275482,teal
-1.5243971755444068,5.662835642142901,teal
-1.3336009866915204,5.130778685113765,teal
-1.0931827996293118,5.766094003607499,teal
-2.9011381253347173,5.360681337735572,teal
-1.7932935459036503,4.002933757154044,teal
