x,y,color
1.4937460572949917,4.176710309616419,0.0
2.1071651374457385,5.534187239021374,0.0
-0.22398516056914897,1.7405742531791966,0.0
-4.44710221582334,20.962529775614648,0.0
-1.7861359723238235,4.944940192043035,0.0
1.8928997064651423,5.132235116659487,0.0
-2.744702345068543,9.05232699393014,0.0
-2.2905071351913966,6.4597123594885115,0.0
4.458186991941821,21.15110415985846,0.0
1.9409809722514577,5.049566430862342,0.0
-2.466677391183767,8.043726998254003,0.0
1.830375411526532,4.521676768931789,0.0
-3.550724911813672,14.167509165591891,0.0
1.7513694734964256,4.961996187749401,0.0
2.51218928304044,7.841800241593084,0.0
3.447476617531187,13.129101021953852,0.0
0.6763875577247855,2.437705554533752,0.0
-1.3347886383436212,3.148547821448388,0.0
-0.013832775147067267,1.9050931905414996,0.0
-0.5099489477885291,1.7694441194511092,0.0
-3.096127070417307,11.156986781047287,0.0
-0.8534026805097481,1.8091752082372217,0.0
1.938792861996859,5.682577911613231,0.0
-1.0925802304757082,2.5057390840516076,0.0
-3.058995121558877,10.910731949083402,0.0
-2.6163304371942218,8.407532070328427,0.0
3.3668811394435973,13.004143346907274,0.0
-2.6200738446747343,7.980708399564701,0.0
-1.151012675101283,2.6308076451618696,0.0
-1.2809721765570825,3.079475101868778,0.0
-0.07084682880521953,1.6458041566483699,0.0
-2.031511385217576,5.651710498958932,0.0
2.9717271339794458,9.968884888556893,0.0
-3.0847402959509704,11.401032985429913,0.0
3.7885138281216673,16.303341630818704,0.0
1.4215302103276004,3.6960545778905725,0.0
-1.342830848780853,3.2492542196283605,0.0
-4.892958581602254,25.618348709204497,0.0
1.664559159248805,4.147779152769262,0.0
-2.2483298722817846,6.120217704086436,0.0
0.9198770247335064,2.0250682816739545,0.0
-2.141834651295996,6.355834714729479,0.0
0.4356618869495037,1.6282838353584466,0.0
4.956077470713176,25.66356857958839,0.0
-2.7897215150503527,9.759790500280245,0.0
4.133698465960402,19.02437205797984,0.0
0.12684061339751107,1.777660306080356,0.0
-2.4155524865947733,7.475061862783866,0.0
1.0870278385827792,3.1713450246982036,0.0
-2.967527523327579,10.398910305336475,0.0
0.9722208001880874,2.339822158947471,0.0
-1.8972078670027104,4.696419873125368,0.0
-2.032417105497728,5.171867516916627,0.0
0.4826708288827497,1.4006528387609045,0.0
0.8328358334656283,1.8118485551770878,0.0
0.26037049422774317,1.783311608728302,0.0
-4.028346169910729,17.908563482789955,0.0
1.3764182619049015,3.6967023436725777,0.0
0.9381776484445936,2.779810010125888,0.0
-1.3837854106717726,3.8405674412482034,0.0
-4.804982930950034,24.208198039394635,0.0
-2.4066977447008577,7.106832082576911,0.0
-3.900365772430938,16.4511901686252,0.0
-0.4615013724159853,1.5997896892017882,0.0
2.878942216989805,10.110182717926364,0.0
-4.865965727355097,25.31824105674941,0.0
3.274716084700387,12.117699140592084,0.0
-1.2486905895194522,2.8681643304760858,0.0
3.220327523461666,11.608162638589349,0.0
-4.1121272912677655,18.82605881814507,0.0
0.8398866283975757,1.8634265347234833,0.0
-4.634868303462395,23.047435309263584,0.0
2.3266941962331034,6.632963166309852,0.0
2.2030186053328658,6.73822986483206,0.0
-0.20650225954556767,1.1351650891861385,0.0
-3.9714304351167797,17.22442728947699,0.0
4.237142457370712,18.97895168551912,0.0
2.3106340323705226,6.838991552404387,0.0
2.149571393141975,5.818422422147138,0.0
1.5878584306081924,3.625236328221834,0.0
-3.059313576002649,10.512010622224615,0.0
1.9893851466113857,5.829857786638174,0.0
1.2455693523712297,2.7836220048348075,0.0
2.909493690021513,10.363612282848596,0.0
-1.5835692273902535,3.7851507455829934,0.0
-0.7609135016893358,1.7617297018714237,0.0
-0.4682423105888578,1.5470307553704092,0.0
-2.1092314832980543,6.003455883485589,0.0
-1.3754174924298814,3.851894951004943,0.0
4.864260538034863,25.470036798810987,0.0
-3.2298238965294255,11.984185694130307,0.0
2.191401452857626,6.371201921311818,0.0
-3.0347316140816027,10.223292391269716,0.0
3.4940563878716606,13.83084698839838,0.0
3.9870315208115663,17.816288678754344,0.0
2.240406570472641,6.440897283056798,0.0
2.7941893055269578,8.891091294745095,0.0
1.5481957245262272,3.5971601736497383,0.0
1.270116544618947,3.366684258436372,0.0
4.585418518151727,22.90541059714936,0.0
-3.7258378664896963,15.845581661999306,0.0
-4.952714024421205,26.338246144978484,0.0
-0.8759787065456734,2.3431117362843312,0.0
-0.6515651396344966,2.2449836090055717,0.0
-2.9543346978229734,10.488873429866523,0.0
2.5674522956876906,8.123046646504163,0.0
1.2197170795165135,2.4980999265766872,0.0
3.070345756594582,11.121752764390694,0.0
-3.2255295597124887,11.434054179140666,0.0
-3.2521263616176013,11.628009240039415,0.0
4.986938467387942,26.298164052711456,0.0
2.4031266950489885,7.421666855193971,0.0
-1.3518924363237672,3.3402301817135953,0.0
3.9618535094709397,16.985180632926326,0.0
-4.11136029389345,18.658001157150043,0.0
-3.357444531673719,12.929663292005174,0.0
0.4007190056737642,1.383530122034499,0.0
3.1957905721792343,12.141320751868125,0.0
1.2565705497579085,2.862803518688769,0.0
-1.0051620736731959,2.299455625334631,0.0
-4.755724126880669,24.047169308114913,0.0
0.022354428006266858,1.565266887326906,0.0
-1.5800050967386623,4.025367376389076,0.0
-0.04877193222151632,1.011917482101564,0.0
-2.367443741983244,7.4481497572653925,0.0
2.9841749750105127,10.252281687441178,0.0
-2.0945213937078933,5.9679611497494385,0.0
0.1527384922171704,1.130963886032985,0.0
0.7130766732101392,2.2517719259771205,0.0
-2.112333336723149,5.966758615751768,0.0
-0.8266563521816668,2.3087269803899275,0.0
-2.69343883769709,8.640185912708981,0.0
-0.48614154702397183,1.7340630913182133,0.0
3.863940180153346,16.48901189215152,0.0
0.7268438734737348,2.273278797037289,0.0
0.35552577533552476,1.2046938879475768,0.0
4.266815479500087,19.7656787272575,0.0
-4.207211108890531,19.032890312357953,0.0
3.457085448801333,13.282414281350334,0.0
2.712759620831811,9.258196009900956,0.0
-0.6549757801145075,2.229186653787808,0.0
-0.9624276064781476,2.7925822498897532,0.0
4.475966989141224,21.97952582520333,0.0
0.39221272117548,1.325386183942787,0.0
3.748831589387681,15.558049550606684,0.0
-0.8983140062718604,2.277078280368744,0.0
3.895502393096148,16.77550581425393,0.0
0.8785908398305313,2.5215098218523018,0.0
-3.5830192364894744,14.55493979440156,0.0
2.803644241837894,9.100330365460652,0.0
-3.104955523599923,11.548399430254024,0.0
-2.0467438590400757,5.365209192795529,0.0
-0.16242354261453062,1.830118722605732,0.0
-1.7407509876949732,4.079531787892452,0.0
4.261281058475387,19.529181420196966,0.0
2.701833172249043,8.588766409119057,0.0
4.089290315719358,18.290715669911002,0.0
-1.3445609947501613,3.440724443354772,0.0
-0.579032590914478,1.4139030736931213,0.0
3.220675985927631,11.605013020401476,0.0
-2.273357367387999,6.96003130002579,0.0
1.1561223644594945,2.851161878807611,0.0
-4.231559411997733,19.320776071278708,0.0
-4.206045984176072,19.53711992619753,0.0
-1.9053952483972014,5.231307839898964,0.0
4.442203019608449,21.205898311032207,0.0
0.09662832542485944,1.581349532776612,0.0
-4.024704198290792,17.98064192128583,0.0
0.45250411226428433,1.8820398781316923,0.0
1.390067075518405,3.17309490377235,0.0
-1.993759670583847,5.437532653188514,0.0
3.324088484619498,12.2117334749868,0.0
-0.4191211245591031,1.1794002832183401,0.0
3.633005215227879,15.16742880107723,0.0
-4.199968395521122,19.143446820735914,0.0
2.798054654555039,9.388157973698416,0.0
3.0531125217113786,11.174576255321739,0.0
-4.203190582944677,19.10281385871068,0.0
-3.635653983418532,14.288186999186577,0.0
3.9177337143838926,17.224110908461718,0.0
-0.6756729672467987,1.656700946502287,0.0
-3.7214960056815114,15.313118079414096,0.0
-1.2952056150715894,3.0403864845943067,0.0
-1.2136611863961178,2.655767799896294,0.0
-0.23355674869517618,1.3379991067994093,0.0
-0.3645814650033694,1.4797195155923644,0.0
-4.831767286883613,25.248872318403286,0.0
1.2591730632450826,2.5865963861983774,0.0
-2.535665723169238,7.567428930916705,0.0
4.214801165658535,19.592367924169338,0.0
-2.628871355970724,8.171655157467367,0.0
1.43371639091471,3.768127889149573,0.0
-4.814745262753204,25.115872130651432,0.0
1.0937630206155209,2.9944570911522326,0.0
2.699922422403679,8.297856302266949,0.0
-0.28015009878879127,1.1386127697544552,0.0
0.7418095935935867,1.7927582214284148,0.0
-2.6121358772815464,8.475861253220184,0.0
-0.21282183750938177,1.2145935176335432,0.0
-3.2789004145452028,12.707352900936083,0.0
-4.219178272658653,19.408226962505424,0.0
-4.118493205147205,18.456096322936652,0.0
3.0642375113516387,10.775703134359427,0.0
1.318670385137648,3.6965528556317344,0.0
-2.2501421837951794,6.965350188780577,0.0
-0.40257626278768033,1.6332296847438752,0.0
-2.8718596637565885,9.96124360098516,0.0
-2.5958260235649986,8.453458021048771,0.0
-0.3387709316975771,2.0052771546987387,0.0
-1.247447546400723,3.2110215694460287,0.0
-1.7153846195421094,4.344105372363431,0.0
1.8421852537247174,4.94712575792766,0.0
-2.2532733172791266,6.153215628405427,0.0
-3.510619582678082,13.617518007610377,0.0
-1.3917046471684724,3.615940226918098,0.0
-0.6088245524327043,1.5226914426877176,0.0
-0.6609552890355808,1.7368188143361745,0.0
-3.925385749795284,16.714037521944373,0.0
-4.000145839043499,17.920766175452627,0.0
-2.3220370529085574,6.561744864817969,0.0
-4.334341919653916,20.031662471456485,0.0
-4.1894360749226145,19.176499209036454,0.0
4.644273773342141,22.614996917033533,0.0
-2.852229434525401,9.399155104481476,0.0
3.3537363995087333,12.84059348754519,0.0
-4.149314622145143,19.13489640114753,0.0
-2.464004322643251,7.355949079264831,0.0
-4.257263339709221,19.515344093744563,0.0
-3.7471777055190856,15.605273736909256,0.0
-0.7252989135603407,2.0397032020309114,0.0
0.23564448962064244,1.1056403108048458,0.0
-2.035868632756761,5.446327016895276,0.0
1.727980019453983,4.766603309268734,0.0
3.130160831885396,11.239241088905807,0.0
2.96359392469538,10.216819219783066,0.0
-2.599367500805446,8.280313003407615,0.0
-2.3067195833765286,6.428818852503215,0.0
1.9336442239457625,5.683076253733655,0.0
2.434830956624743,7.803776768305444,0.0
-2.3648645780338784,6.644350531517153,0.0
2.2514655195964304,7.0599112864114835,0.0
-0.9593312568515238,2.868400239905572,0.0
4.381527621869955,20.62668023961584,0.0
-1.0507074163926413,2.882602378370116,0.0
-2.199270285712911,6.132620057684334,0.0
0.5405172098980762,1.559387015644295,0.0
-3.363998128448684,12.56305838770152,0.0
0.4422441648185602,1.2903925275270862,0.0
-4.47287055051238,21.460507968493058,0.0
-4.651574399928067,23.53703233788053,0.0
3.30293018726657,12.536353762200019,0.0
3.6490952449264373,14.60453604384261,0.0
-3.051403553907217,10.428986597008665,0.0
-2.1080647587314116,6.045090879713572,0.0
1.3047945428639887,2.750151345590422,0.0
4.275191901542168,19.80667825092272,0.0
-1.4826064249578508,3.279676771573827,0.0
1.8488033551573775,5.344474932302722,0.0
-3.8511968393291895,16.774210962321707,0.0
-2.033914771737524,5.8156925257063214,0.0
1.0876948050462811,2.434351764449553,0.0
2.9333008446224182,10.593002846914256,0.0
4.946059339636559,25.96633969503744,0.0
3.1800149575318795,11.573899528713863,0.0
2.9348480639193273,9.833685446451021,0.0
4.786516412668769,24.118174243264487,0.0
-2.162429427611422,5.784084418304527,0.0
-3.2325114377863375,11.513029627663169,0.0
-0.5744442724800871,1.6787329081663465,0.0
3.018773899424179,11.100693493905386,0.0
-0.35489162235207683,1.6651381554358056,0.0
-2.311280408005195,6.409100271509144,0.0
3.7256659082196144,14.981750768525753,0.0
4.610222256928525,22.314502475671123,0.0
4.104205178204959,18.373269662680592,0.0
-3.0323243694597424,10.418681659282834,0.0
-0.9175992813739464,2.6826222129734143,0.0
-1.0905851308483316,2.5204402390308065,0.0
-0.31291810628923145,1.2334581193833656,0.0
-2.4006339629800824,7.23705503288438,0.0
-4.82000261903615,24.618586900721425,0.0
3.116782356034941,11.031406145943155,0.0
3.168416183581595,11.923470952745689,0.0
2.778406396184833,9.247129744901454,0.0
4.933433685647664,26.227291559756836,0.0
4.746208195788562,23.61905154826246,0.0
-3.0830091460632603,11.420085796071396,0.0
-3.359602174562223,13.2595804451201,0.0
1.4566593805679018,3.1309589644804916,0.0
3.691229480926985,14.967979341815822,0.0
0.7289430074825205,2.264636608930328,0.0
-0.7000086086967805,2.0600495832991172,0.0
-4.252577557717107,19.876303630878397,0.0
-1.4141410814717972,3.6521875542126523,0.0
0.9334486627246434,2.0005719681644005,0.0
-1.1845731840936646,2.6996218984861295,0.0
-1.187568088332437,2.754277835040776,0.0
-3.255945087051656,12.185036479655688,0.0
3.9028777042346334,16.674568273177375,0.0
2.3699934661122137,7.189840238706883,0.0
3.0327181777147434,10.230087681241011,0.0
-1.0694366623884588,2.3319277250506794,0.0
-0.15515479955241585,1.3442827031332774,0.0
-1.5990555774614776,4.237425188495003,0.0
-3.1535794731814235,11.612359172183332,0.0
1.2383331729707026,3.1356119949164576,0.0
-4.351790751485761,20.1001666019898,0.0
-4.842626306252528,25.42067945439083,0.0
-3.1284988460690077,10.827969345575582,0.0
-1.944355758984492,5.66961868440875,0.0
-2.160496533911318,5.685831523905739,0.0
3.215670459806777,11.696524833977904,0.0
0.26265658863618846,1.1987157018352015,0.0
-2.340356225546951,6.815994879482242,0.0
-2.10834169075146,6.216115690647943,0.0
0.944419979769334,2.212996657793971,0.0
1.9370917315601321,5.560705547663373,0.0
-4.540826134304067,22.408176084512306,0.0
4.449468303079975,21.7281361308715,0.0
-2.1064857435241082,5.695491962151286,0.0
0.3255813155197185,1.465704468933537,0.0
-4.678676976474208,23.473576820027517,0.0
1.390507412690071,3.30601008214977,0.0
-3.073905019661262,10.827642565479268,0.0
-0.21984837070192675,1.4454741832181495,0.0
-2.7829490491806563,8.886349627310494,0.0
-3.062390550063776,11.149166209884628,0.0
-0.8998963299827754,1.9003391653211459,0.0
4.346796238759794,20.345063281048844,0.0
-1.409743897398188,3.536744658640578,0.0
-1.0030923456748586,2.4071864357843262,0.0
-1.6973435236581524,4.858043758663868,0.0
-1.9462259433082685,5.371946933035849,0.0
-2.3995844565291815,7.639323953154834,0.0
1.755984994394293,4.14504908764108,0.0
0.6172800736173878,1.7337899019249536,0.0
-1.9371008861348873,5.306122246376338,0.0
4.388821994625236,20.41909715959892,0.0
0.33030226516559225,2.06883376039113,0.0
-3.3912771788526275,12.87770725579862,0.0
-1.5830037119442109,3.7199845555226485,0.0
3.1203757566832078,11.220859243297408,0.0
3.0740685185171746,11.067149801019584,0.0
0.6884031684765137,1.9241112764080721,0.0
-4.977697049770688,25.976414718356825,0.0
-3.079478270411977,10.48478918656887,0.0
-3.1858870167378406,11.382412205434722,0.0
2.2957488704592643,6.511814577615145,0.0
0.019676656536820936,1.8796545324953096,0.0
-3.265479689943076,12.54564189500628,0.0
-4.578200639281769,22.48741314459433,0.0
-3.0793150741435182,10.573398588632376,0.0
-3.1373753061432375,11.584500880050394,0.0
-4.327561318611803,20.69779989108077,0.0
-4.928817415666755,26.287550587990168,0.0
0.6867790954184949,2.0645874440452987,0.0
0.9115048383704529,2.1328663452898726,0.0
2.4783555705894713,8.116027324184346,0.0
-1.4276330401771564,3.842855969422411,0.0
-1.5778176121222485,4.279974236081323,0.0
-4.773037495860876,24.04485375343141,0.0
-1.3246088405095358,3.285438233671382,0.0
1.928337834323819,5.346175826567996,0.0
2.1064485734436253,6.027723467364397,0.0
3.247766606946506,12.189770355535497,0.0
0.1556618964901908,2.001569981759889,0.0
1.8506701494317674,4.915762298042367,0.0
-1.8553224380420872,5.417397392714706,0.0
1.5077498836705416,4.257850348591678,0.0
-2.264583696089284,6.7382390008840005,0.0
0.7985594131774079,2.2512367818469174,0.0
2.8395888304734287,9.525388510309288,0.0
-0.8874394067361866,2.1923534186858893,0.0
-4.361809694477633,20.739704629475018,0.0
-0.7358909439810066,2.131402249665807,0.0
0.5094528162381611,1.8802065165016606,0.0
0.14821231514881106,1.5559937661121555,0.0
0.32168461635604473,1.2698763229132317,0.0
3.04357626230129,10.37360781085423,0.0
-4.033435155546934,17.356990667214227,0.0
-2.076832830952251,6.105529494372901,0.0
2.0013468562555374,5.114159964757738,0.0
-2.6842918708032304,8.906240880332918,0.0
-4.613323038490246,22.807266661910102,0.0
3.736170749739859,15.498802542565151,0.0
3.9126378921584664,17.114180096395216,0.0
-3.5564133689529545,14.122599040085477,0.0
-4.805913004573565,24.747479290779133,0.0
0.35387965377569053,1.2327146941124143,0.0
2.427295320873669,7.1805374328521605,0.0
-0.3301069348325436,1.789640429922487,0.0
3.5081508423480923,14.272427871989574,0.0
2.5537927380221603,7.946763018264942,0.0
-3.292292233150426,12.189726548829592,0.0
-0.3819161566955165,1.9997884993389468,0.0
-4.743999278190882,23.67627977294514,0.0
-2.1667703326833,5.702887668623076,0.0
-2.7223493009119384,9.408520556734938,0.0
4.450566634330247,21.766742460896914,0.0
-2.625508483052459,8.736213554140367,0.0
-0.23868924092540844,1.6227968029559257,0.0
3.6204435219477524,15.017103455396658,0.0
1.2944002631051195,3.292214022190737,0.0
-2.316454375904028,6.6509158883956925,0.0
3.1519075573245026,11.50462626807167,0.0
4.381644751760721,21.124882154167977,0.0
4.974595282723049,26.090297714646407,0.0
-2.6214283968037044,8.81391872882647,0.0
-4.967110695411013,26.201323888843937,0.0
3.5353551737688296,13.840598168278476,0.0
-3.0354088882988495,11.164725395813726,0.0
1.0241263404016792,2.416929541728347,0.0
-3.112378737009661,11.290054059932155,0.0
-2.129963640395538,6.210903587761298,0.0
-2.895567809789008,9.755846241203784,0.0
-3.2899443682953144,12.34260865872664,0.0
-1.1075043340459754,2.6579762890373635,0.0
1.4487404278561193,3.9981336401448404,0.0
-4.775898830295716,24.067250037614286,0.0
3.552933699317503,14.132366631423675,0.0
2.7383343663404567,9.45935781257369,0.0
-0.6040749669584491,1.735869496653577,0.0
-4.855488486851947,25.371357461589614,0.0
1.587661407447058,3.711068714860062,0.0
3.3010401268960283,12.769775600772205,0.0
-0.8506583739891163,2.3844379422811652,0.0
0.10900240949403539,1.3310936283589427,0.0
1.1207190849212747,2.5525911157727443,0.0
-4.569638119336891,22.092620431400384,0.0
1.8884343018509453,5.231290259887337,0.0
-3.063168049115462,11.358007215116926,0.0
-3.8588486486255977,16.518618146029755,0.0
-2.392362666260418,6.767486177962882,0.0
-4.06840642065405,17.59610750243334,0.0
-3.4834433136795626,13.159770026354728,0.0
-0.26489602135191337,1.814610248522564,0.0
-0.41967294774647534,2.024108139612292,0.0
1.7263434118155008,4.413452337120929,0.0
1.3009042071814312,3.163437401216428,0.0
0.36905532909159255,1.1555650171545926,0.0
-3.6152367666203435,14.450683200650499,0.0
-2.713899098398712,8.366355632417154,0.0
2.920292271310661,10.508279479236215,0.0
-2.7661663652491364,9.122910054925251,0.0
-2.735581650304745,9.392947071448724,0.0
-3.587308597790045,14.588454250067048,0.0
-0.7823479507494877,2.323535532437448,0.0
4.5159504539229705,22.07809172946061,0.0
-2.541129173978728,7.4679243871060095,0.0
1.1053213396544068,2.404487167326824,0.0
2.1254609607907504,6.298256867422232,0.0
1.0184446059441292,2.5582586498779323,0.0
-0.6974122717624534,1.7855719435468327,0.0
-4.9100627048250285,25.677609898162505,0.0
-2.674705195255286,8.951193706839673,0.0
0.8338979358895546,2.0214549082134514,0.0
-1.1833490327610061,2.600392634450534,0.0
-1.2540510445273636,3.559898701248148,0.0
-0.7572507432237208,2.5381302365228655,0.0
-2.6251490418349865,8.840907156669024,0.0
-4.974595863158088,26.221639013320317,0.0
2.0920183386203544,5.951245234968821,0.0
3.656916004534871,14.502067128192083,0.0
-1.6279461181371957,4.330266485627486,0.0
2.5562467456093767,7.646091479591268,0.0
-3.4482478070114206,13.798393812838677,0.0
1.8673224474214987,4.895552905430746,0.0
2.576714076589372,8.059316561942687,0.0
-0.9190340037612268,2.4950714473553783,0.0
-1.5716307912512164,3.81912816962581,0.0
-3.7213940865057715,15.350343513187429,0.0
-0.5182238334722644,1.3849969079764675,0.0
1.70099174616076,4.5983487142543416,0.0
3.8905819677689273,16.75344736458536,0.0
4.640127293408334,23.160687848525576,0.0
4.242324725137044,19.80494090836775,0.0
-4.3467658132984415,20.71732718734683,0.0
-2.0210942887373773,5.802424117380568,0.0
-0.23760261375488145,1.8114789746158715,0.0
-2.946795301598973,10.012095386562741,0.0
4.516868626930579,21.509456209440312,0.0
2.5865400053866336,8.688509367521666,0.0
0.3118795831614545,1.9751140117179562,0.0
4.968801211948424,25.754485277578112,0.0
3.171517140705282,11.239758437698633,0.0
2.8399529581393876,9.953408279778747,0.0
-4.918205049074905,25.766050617106867,0.0
-2.7660389104762473,8.808345148455055,0.0
3.459703875717155,13.075819366361802,0.0
-2.3391038112733273,6.8600594386330975,0.0
3.931413544929798,16.542309853702477,0.0
4.8978489678972235,25.184016517658232,0.0
-3.7316938195142777,15.400127219942107,0.0
-3.6054324895412524,14.050764652765832,0.0
0.4054256648838104,1.4710465331250189,0.0
0.010238245469542662,1.9024756164630194,0.0
-2.920056641424462,10.310065896070437,0.0
-2.7735534982423116,9.388305681997846,0.0
-3.2827589831519868,12.417712971632675,0.0
-1.992437874148607,5.430721243516407,0.0
-4.863730812176994,25.355033792295373,0.0
1.8255293110694222,4.945444362256744,0.0
4.1245000149533375,18.956081048349844,0.0
1.6183918090150842,4.555692557987821,0.0
-4.080150519028079,18.454089575729196,0.0
-4.501102290340406,21.486482989309394,0.0
2.608635779933577,8.252481237028109,0.0
4.416970112136731,20.545685991764,0.0
1.8134696840890943,4.3296778065572,0.0
-2.8185300499470776,9.486517604848254,0.0
3.3333526309916017,12.86904297170617,0.0
1.0848777114393036,2.3473571947320657,0.0
4.314097137779141,20.352111447007402,0.0
2.6898890143715217,8.828866070566685,0.0
-1.4561594381842857,3.486395441586622,0.0
4.001261198598673,17.57375980162613,0.0
3.5581184725914454,14.145405481603074,0.0
-3.132622310648432,11.617170355004887,0.0
3.248937555388009,11.852512939630325,0.0
-3.168698318911579,11.509682333914045,0.0
0.2631128166132992,2.052124297557459,0.0
-3.964430841583476,17.262477677889496,0.0
-2.5552195939351607,7.799042959482833,0.0
1.5139306541832624,3.5236559651489427,0.0
2.1949884183002073,6.130789466369696,0.0
-0.464160285208405,2.1524422607236158,0.0
-4.441459446929076,21.569067616904395,0.0
-1.7826798720118742,4.421978062629852,0.0
0.4130539707457759,1.5474801559784404,0.0
2.4182872999162166,7.695411798255815,0.0
1.8393593266491681,5.043303573705156,0.0
-2.1893142525348965,6.7119494511890885,0.0
0.1170259944695804,2.0028577375690033,0.0
4.635669023531632,22.845815460832814,0.0
-1.5143209208340669,4.067854032693097,0.0
-0.3274097391257449,1.9342422600072822,0.0
4.856923462868188,24.60979736353844,0.0
-2.3264618914258084,7.187002790046258,0.0
3.323798148597568,12.83214478798579,0.0
-0.2916731378785373,1.6486677100098428,0.0
-0.440646403086868,2.0359225734464963,0.0
1.8887541900226115,5.545935943694708,0.0
-2.7391423684744876,9.492749857543316,0.0
1.9830016606485712,5.358924398134249,0.0
-1.4162290171697678,3.0204335768060013,0.0
3.91535281079792,17.12304699906641,0.0
-2.4765138347908158,7.896104837462972,0.0
1.7835144259674234,4.325039734313322,0.0
-3.844990833206061,16.405089654410563,0.0
0.47368219686926416,2.105434585624078,0.0
4.084772340264173,17.964162328523404,0.0
-0.6459256098445465,2.33947736783578,0.0
4.619736398250486,22.566833112050787,0.0
-3.984785690428254,17.789181208101745,0.0
-1.019947059806979,2.064295923183453,0.0
-4.444870136155137,21.16490367688836,0.0
2.031943998305926,5.458909850963401,0.0
2.5147774037183854,7.802022394533326,0.0
-1.3966964825328052,3.3208292225908664,0.0
4.528703009831496,21.957110709667642,0.0
-2.690688045439973,8.964109534669793,0.0
2.580502412220598,7.907670798664011,0.0
1.5758111362588503,4.418787348483171,0.0
0.361844855073608,2.0180483423434232,0.0
2.0872401009808677,5.935569237200317,0.0
2.507542469661008,7.730709417841606,0.0
0.3463369501392357,1.2191703172005912,0.0
-4.0096676271690646,17.65356881934618,0.0
1.019825627299893,2.865676693047202,0.0
2.6516349049367216,8.98237617351294,0.0
0.17902559595918888,1.6324699282691395,0.0
-3.7004383532258434,14.86990116337522,0.0
0.12672945990194506,1.2185790363961944,0.0
-3.609968922263506,14.545695124844595,0.0
-3.258915130877961,11.819943348559491,0.0
-3.434302564058489,12.983168619356357,0.0
3.0292549847692722,10.771623306955375,0.0
-1.112203366022928,3.016250799039604,0.0
0.6222920835330692,2.2954007432737424,0.0
4.4267367884296505,21.38700462687213,0.0
-0.22486450252512746,1.5935233149711248,0.0
-2.38926494025276,7.377129233638135,0.0
-3.2589884322216554,12.56639565806461,0.0
-1.4592288872992052,3.2451456354894215,0.0
-3.7356648880253864,15.489387826488194,0.0
4.13347367223157,18.527502388002592,0.0
0.504417779006352,1.5992558685801666,0.0
3.210069976109832,11.35780359036941,0.0
-1.1025034218333296,2.8803133080948014,0.0
3.7804598932652773,15.9396517809936,0.0
-1.9236339165833782,5.380582732210316,0.0
0.35362500466146685,1.624662189050662,0.0
-2.90286625797879,9.652905772509888,0.0
4.951258165492018,25.82261492575519,0.0
-1.5543147996086493,4.114224682035583,0.0
4.782292101963778,24.585317775394333,0.0
1.5022651042388908,3.8336127030319727,0.0
-2.9864725145163074,10.294012716438935,0.0
-1.034242670057627,2.9226166669466362,0.0
-3.1069159574413163,10.662040717590035,0.0
-1.5503342274294543,4.292910372670843,0.0
-1.038809442059967,2.7310291945383147,0.0
1.8675827661049222,4.751848539350899,0.0
2.481947225820793,7.5331042509332855,0.0
0.6229408391271107,1.8273145702722036,0.0
2.832220881841482,9.840376567249411,0.0
-4.758993792964218,23.861654434770923,0.0
0.5759215856209465,1.4605602554139778,0.0
-2.8146323349604407,9.34170598380276,0.0
-4.273834440583561,20.06210421947638,0.0
3.488011457540349,13.436829776062364,0.0
-3.0646870077656496,10.470854893517123,0.0
3.2164583601719983,12.079944584421149,0.0
3.197080510944387,11.571977694691212,0.0
-4.883406544626306,25.255816686238013,0.0
0.7435923198843097,2.3324178912429505,0.0
-0.934451138119643,2.6604367510251667,0.0
-4.886865073131696,25.230012654265394,0.0
-2.5569328964761464,8.515683925852574,0.0
-4.147086794126443,18.864172077674702,0.0
4.675211400719938,23.192992852432436,0.0
-0.36288342551457475,1.2655620907926635,0.0
-1.7332852728091472,4.768977909541914,0.0
3.9567503275687095,17.625332302867943,0.0
3.4035173297152674,13.57792015204873,0.0
-2.4909434288431864,7.493971602450062,0.0
1.9326065235937309,5.185458967807117,0.0
0.1464215525399304,1.6201298059570968,0.0
-0.8812647772587843,2.0840505554075177,0.0
-1.2689402203273326,3.486985592023901,0.0
-3.2313045798776105,12.428160860636943,0.0
-4.290057244936908,20.060954086601562,0.0
2.812785400063442,9.814680168604275,0.0
-3.0793101606184683,11.379304319681513,0.0
-1.460368770479282,3.147199316746897,0.0
-0.8155938059749364,1.8531489965321581,0.0
4.557177504574959,22.053515860078434,0.0
-3.9660105951926283,17.45451918900183,0.0
-3.494872674057005,13.307743310220177,0.0
-4.161600707743584,18.927122055773793,0.0
-2.0362763434919473,6.058880872999843,0.0
-4.710042376149767,23.67448079584234,0.0
-0.5457471039893003,1.336623620009393,0.0
-0.8143195771700817,1.9966159571718625,0.0
1.6445122209901752,4.591090922521804,0.0
-3.189319787665865,11.880996288102367,0.0
-3.1833961008742016,11.987797909071233,0.0
1.8799314196640848,5.500432234471352,0.0
-0.1268705920421649,1.9191330296945468,0.0
-4.723279249952405,24.30820826789841,0.0
-0.710354083458606,2.2292601421139118,0.0
1.7155142444081886,4.749392789519165,0.0
4.682976121631167,23.05989351643398,0.0
1.341962030431736,3.6416938690470797,0.0
2.018082636747063,5.17298490648554,0.0
